model	cache_path	embedding_type	system_id	lemma	msps	n_tokens_total_system	n_tokens_with_conditioning	n_tokens_unmatched_conditioning	n_tokens_unexpected_form	n_meanings_total_system	n_meanings_with_conditioning	n_forms_observed_system	observed_forms	expected_form_1	expected_form_2	pair_p_value	pair_test_type	pair_significant	pair_attested_meanings	cond_no_cond_count_expected	cond_prob_count_expected	cond_cat_count_expected	cond_no_cond_count_matched	cond_prob_count_matched	cond_cat_count_matched	system_notes	layer	label_type	label_column	n_samples_eval	n_labels	label_entropy	label_max_count	label_min_count	label_singleton_fraction	label_sparse_fraction	silhouette_cosine	silhouette_euclidean	within_cosine	between_cosine	within_between_ratio_cosine	within_euclidean	between_euclidean	within_between_ratio_euclidean	nearest_centroid_loo_acc_cosine	nearest_centroid_loo_acc_euclidean	kmeans_ari	kmeans_ami	kmeans_pca_components_used
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	shake__ppt	shake	ppt	199	151	48	0	14	3	2	shaken,shook	shaken	shook	0.0	fisher_exact	True	14	2	0	1	2	0	1		9	raw	raw_label	199	14.0	2.49894562246034	100.0	1.0	0.07142857142857142	0.2857142857142857	-0.3165842841112697	-0.2295257130139026	0.9339195773824314	1.0083359225395576	0.9261988554670313	1.2965087599162846	1.2725680312804457	1.0188129263405665	0.3869346733668342	0.35175879396984927	0.04447036360373026	0.1994140951602489	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	shake__ppt	shake	ppt	199	151	48	0	14	3	2	shaken,shook	shaken	shook	0.0	fisher_exact	True	14	2	0	1	2	0	1		9	conditioned-exclude	conditioned_exclude_label	151	4.0	1.3004169799446244	100.0	1.0	0.25	0.25	-0.15417701641921924	-0.16646559598432975	0.9354756891412381	1.0172949785936751	0.9195717159977087	1.3027629764438393	1.2669814348514064	1.0282415674043632	0.4966887417218543	0.47019867549668876	0.1251270352376507	0.13425081900022764	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	shake__ppt	shake	ppt	199	151	48	0	14	3	2	shaken,shook	shaken	shook	0.0	fisher_exact	True	14	2	0	1	2	0	1		9	conditioned-cat-only	cat_only_label	27	2.0	0.228538143953528	26.0	1.0	0.5	0.5	0.6340666817082251	0.2890062942751375	0.4880701598870598	1.4533370148327938	0.3358272409673762	0.7570722581152325	1.0983516514269143	0.6892803931524921	1.0	1.0	-0.05343511450381679	-0.03854781878419001	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	shine__ppt	shine	ppt	200	152	48	0	14	5	2	shined,shone	shined	shone	0.0	fisher_exact	True	14	2	1	2	2	1	2		9	raw	raw_label	200	14.0	3.2207250530792884	38.0	1.0	0.07142857142857142	0.14285714285714285	-0.31720680592453865	-0.19703450861721652	0.7481852074779701	1.0285878975509268	0.7273906384271126	1.177525371455963	1.4228495707123425	0.827582476527326	0.325	0.255	0.2293829487265421	0.3130452649080553	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	shine__ppt	shine	ppt	200	152	48	0	14	5	2	shined,shone	shined	shone	0.0	fisher_exact	True	14	2	1	2	2	1	2		9	conditioned-exclude	conditioned_exclude_label	125	5.0	2.082330182273108	38.0	3.0	0.0	0.0	-0.048937378587545495	-0.06271657991355632	0.668516138036872	1.0822896379749496	0.6176869061480799	1.152011002654268	1.5150365938753412	0.7603849354605469	0.576	0.488	0.4142391327272347	0.45784846813588703	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	shine__ppt	shine	ppt	200	152	48	0	14	5	2	shined,shone	shined	shone	0.0	fisher_exact	True	14	2	1	2	2	1	2		9	conditioned-cat-only	cat_only_label	66	3.0	1.1917799109131832	38.0	3.0	0.0	0.0	0.4527486346352336	0.22378515223061918	0.37826497969706385	1.4239855959235692	0.26563820643967156	0.9664152183909571	1.740237485716147	0.5553352495411025	0.9545454545454546	0.9393939393939394	0.7865921241645824	0.7724489314579926	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	shine__pst	shine	pst	200	150	50	0	12	5	2	shined,shone	shined	shone	0.0	fisher_exact	True	12	2	2	1	2	2	1		9	raw	raw_label	200	12.0	3.0701172563259624	52.0	2.0	0.0	0.08333333333333333	-0.34692601345887114	-0.18400330080303043	0.8761501048139689	1.0140149568572498	0.8640406129012462	1.2706374457698424	1.4313884969648332	0.8876957223452242	0.325	0.265	0.1341245692005305	0.2611843406556246	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	shine__pst	shine	pst	200	150	50	0	12	5	2	shined,shone	shined	shone	0.0	fisher_exact	True	12	2	2	1	2	2	1		9	conditioned-exclude	conditioned_exclude_label	58	4.0	1.7881154191537951	21.0	3.0	0.0	0.0	-0.10314243423512537	-0.04129064457053166	0.7801940253430507	1.0816400469929126	0.72130652661399	1.2009607027340892	1.4352688986058701	0.8367496180685213	0.5517241379310345	0.5	0.35819982708821557	0.39712157026567063	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	shine__pst	shine	pst	200	150	50	0	12	5	2	shined,shone	shined	shone	0.0	fisher_exact	True	12	2	2	1	2	2	1		9	conditioned-cat-only	cat_only_label	21	2.0	0.5916727785823275	18.0	3.0	0.0	0.0	0.7619340996677464	0.4952743653079057	0.3731420602273408	1.5993628508668	0.2333066946159907	0.8801826277399457	1.7500743354739026	0.5029401379693972	1.0	1.0	1.0	1.0	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	show__ppt	show	ppt	200	149	51	0	12	2	2	showed,shown	showed	shown	0.0	fisher_exact	True	12	2	0	0	2	0	0		9	raw	raw_label	200	12.0	2.248905291198184	100.0	1.0	0.16666666666666666	0.25	-0.300320438633243	-0.11614861974425107	0.9870032005727528	0.997123100325509	0.9898509023114072	0.7273266853538084	0.8064276035580531	0.9019119411894606	0.135	0.285	0.06198145204838157	0.1169314989421553	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	show__ppt	show	ppt	200	149	51	0	12	2	2	showed,shown	showed	shown	0.0	fisher_exact	True	12	2	0	0	2	0	0		9	conditioned-exclude	conditioned_exclude_label	149	2.0	0.9137564309378818	100.0	49.0	0.0	0.0	0.0030679662018714116	0.034603141623799814	0.9940959730202521	0.9960543277256652	0.9980338876596373	0.7265154773715474	0.7680148693398265	0.9459653795453838	0.5369127516778524	0.5838926174496645	-0.0041904261963800985	-0.0045577365728195025	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	show__ppt	show	ppt	200	149	51	0	12	2	2	showed,shown	showed	shown	0.0	fisher_exact	True	12	2	0	0	2	0	0		9	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	sink__pst	sink	pst	196	129	67	0	20	6	2	sank,sunk	sank	sunk	0.0041	fisher_exact	True	20	2	2	2	2	2	2		9	raw	raw_label	196	20.0	3.7778429228251267	37.0	1.0	0.05	0.15	-0.3181844287922523	-0.24106604097374248	0.8930645657416789	1.0000264091458244	0.8930409812921768	0.8562906136158448	0.917690355464919	0.9330931817214447	0.3877551020408163	0.32142857142857145	0.2243694512950444	0.37393575272638474	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	sink__pst	sink	pst	196	129	67	0	20	6	2	sank,sunk	sank	sunk	0.0041	fisher_exact	True	20	2	2	2	2	2	2		9	conditioned-exclude	conditioned_exclude_label	70	6.0	2.224815054088116	20.0	1.0	0.16666666666666666	0.16666666666666666	-0.1190205725293634	-0.060815128397970104	0.7854466142859797	1.0335929142529632	0.7599187295644988	0.8063547849468004	0.9411380500193344	0.856786934637522	0.4142857142857143	0.5	0.2650265201446894	0.4381588077436923	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	sink__pst	sink	pst	196	129	67	0	20	6	2	sank,sunk	sank	sunk	0.0041	fisher_exact	True	20	2	2	2	2	2	2		9	conditioned-cat-only	cat_only_label	31	4.0	1.5295649314577098	14.0	1.0	0.25	0.25	0.3128406692315543	0.18232679078948502	0.35870000430970456	1.2641662637368136	0.2837443258843223	0.5527806506349385	1.0225486564663058	0.5405910487870788	0.9354838709677419	0.9354838709677419	0.5847884752758156	0.6199995597804869	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	slink__pst	slink	pst	144	133	11	0	2	1	2	slinked,slunk	slinked	slunk	0.2082	fisher_exact	False	2	1	0	0	1	0	0		9	raw	raw_label	144	2.0	0.3893256144515589	133.0	11.0	0.0	0.0	-0.010101691043439696	-0.002131814508877203	1.002679746788293	1.0073470074251432	0.9953667796673363	0.9483018153840701	0.9514693971763883	0.9966708526814226	0.5347222222222222	0.5347222222222222	0.002854636554215793	0.010851045107973334	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	slink__pst	slink	pst	144	133	11	0	2	1	2	slinked,slunk	slinked	slunk	0.2082	fisher_exact	False	2	1	0	0	1	0	0		9	conditioned-exclude	conditioned_exclude_label	133	1.0	-0.0	133.0	133.0	0.0	0.0													0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	slink__pst	slink	pst	144	133	11	0	2	1	2	slinked,slunk	slinked	slunk	0.2082	fisher_exact	False	2	1	0	0	1	0	0		9	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	smelt__pst	smelt	pst	199	0	199	0	6	0	2	smelled,smelt					False	0	0	0	0	0	0	0	missing_conditioning_forms;missing_conditioning_rows;missing_pair_test;missing_cond_counts	9	raw	raw_label	199	6.0	1.7693046996354274	99.0	3.0	0.0	0.0	-0.1929212841883374	-0.12388600422781071	0.9531532764007301	1.0257536330853025	0.9292224230625417	1.5029550564247323	1.633253737405898	0.920221409572208	0.542713567839196	0.3015075376884422	0.3148747796557256	0.36560117182855517	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	smelt__pst	smelt	pst	199	0	199	0	6	0	2	smelled,smelt					False	0	0	0	0	0	0	0	missing_conditioning_forms;missing_conditioning_rows;missing_pair_test;missing_cond_counts	9	conditioned-exclude	conditioned_exclude_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	smelt__pst	smelt	pst	199	0	199	0	6	0	2	smelled,smelt					False	0	0	0	0	0	0	0	missing_conditioning_forms;missing_conditioning_rows;missing_pair_test;missing_cond_counts	9	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	sneak__ppt	sneak	ppt	200	200	0	0	3	3	2	sneaked,snuck	sneaked	snuck	0.8644	chi_sq	False	3	3	0	0	3	0	0		9	raw	raw_label	200	3.0	1.2903714221731157	121.0	20.0	0.0	0.0	-0.03544900737708232	-0.013944912356440207	1.0038890518186052	1.0000322321804433	1.0038566953284622	1.5603323423501874	1.5860042439850202	0.9838134722954277	0.345	0.345	0.0036642810648304875	0.012651546392708563	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	sneak__ppt	sneak	ppt	200	200	0	0	3	3	2	sneaked,snuck	sneaked	snuck	0.8644	chi_sq	False	3	3	0	0	3	0	0		9	conditioned-exclude	conditioned_exclude_label	200	3.0	1.2903714221731157	121.0	20.0	0.0	0.0	-0.03544900737708232	-0.013944912356440207	1.0038890518186052	1.0000322321804433	1.0038566953284622	1.5603323423501874	1.5860042439850202	0.9838134722954277	0.345	0.345	0.0036642810648304875	0.012651546392708563	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	sneak__ppt	sneak	ppt	200	200	0	0	3	3	2	sneaked,snuck	sneaked	snuck	0.8644	chi_sq	False	3	3	0	0	3	0	0		9	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	sneak__pst	sneak	pst	200	188	12	0	3	2	2	sneaked,snuck	sneaked	snuck	0.2469	chi_sq	False	3	2	0	0	2	0	0		9	raw	raw_label	200	3.0	1.0978693276969014	140.0	12.0	0.0	0.0	-0.039615456273922496	-0.017529488782247128	0.9981585943953347	1.007773099532944	0.9904596529297467	1.448877428956646	1.4637668730816389	0.9898279948816942	0.52	0.52	0.03618267690036191	0.06804261738620297	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	sneak__pst	sneak	pst	200	188	12	0	3	2	2	sneaked,snuck	sneaked	snuck	0.2469	chi_sq	False	3	2	0	0	2	0	0		9	conditioned-exclude	conditioned_exclude_label	188	2.0	0.8196004346196011	140.0	48.0	0.0	0.0	0.012143923023595236	0.013494230528905528	0.9977864024727231	1.010541420729088	0.987378035185176	1.4490536359501618	1.4700844258815888	0.9856941618037922	0.5531914893617021	0.5531914893617021	0.007279966359020231	0.007632258165347604	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	sneak__pst	sneak	pst	200	188	12	0	3	2	2	sneaked,snuck	sneaked	snuck	0.2469	chi_sq	False	3	2	0	0	2	0	0		9	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	speak__ppt	speak	ppt	199	183	16	0	9	5	2	spoke,spoken	spoke	spoken	0.0092	fisher_exact	True	9	2	3	0	2	3	0		9	raw	raw_label	199	9.0	2.5511990759137424	68.0	2.0	0.0	0.2222222222222222	-0.20898113202402235	-0.13647222151394817	0.9742822894590324	1.0025455563300159	0.9718084961899928	0.8413856405353357	0.8881593435139922	0.9473363610705294	0.31155778894472363	0.24623115577889448	0.09358421394476847	0.15223758345339058	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	speak__ppt	speak	ppt	199	183	16	0	9	5	2	spoke,spoken	spoke	spoken	0.0092	fisher_exact	True	9	2	3	0	2	3	0		9	conditioned-exclude	conditioned_exclude_label	102	2.0	0.9182958340544896	68.0	34.0	0.0	0.0	0.0022213223445915298	-0.005334867610462555	0.9860336429994537	0.9890218771137079	0.9969785965473535	0.817181541849525	0.8044126922710183	1.0158735058523973	0.5980392156862745	0.5392156862745098	-0.010322401996792517	-0.0062622711573841515	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	speak__ppt	speak	ppt	199	183	16	0	9	5	2	spoke,spoken	spoke	spoken	0.0092	fisher_exact	True	9	2	3	0	2	3	0		9	conditioned-cat-only	cat_only_label	0																			
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	speak__pst	speak	pst	196	144	52	0	12	3	2	spake,spoke	spake	spoke	0.0	fisher_exact	True	12	1	0	2	1	0	2		9	raw	raw_label	196	12.0	2.484929949462546	97.0	1.0	0.08333333333333333	0.16666666666666666	-0.3889606663721772	-0.24680555355681572	0.9207398928986376	0.9724378206071483	0.9468367780304628	2.1669028669070673	2.1594415993616556	1.0034551837602912	0.23979591836734693	0.25	0.07917996562730174	0.20356966002858204	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	speak__pst	speak	pst	196	144	52	0	12	3	2	spake,spoke	spake	spoke	0.0	fisher_exact	True	12	1	0	2	1	0	2		9	conditioned-exclude	conditioned_exclude_label	144	5.0	1.3956715937889608	97.0	2.0	0.0	0.2	-0.38318046219666285	-0.20650876076937938	0.9212890681961915	0.9867437256002947	0.9336660009018216	2.174234294349277	2.1844897367729867	0.9953053373284054	0.24305555555555555	0.2777777777777778	0.06016026881939001	0.22915981769974245	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	speak__pst	speak	pst	196	144	52	0	12	3	2	spake,spoke	spake	spoke	0.0	fisher_exact	True	12	1	0	2	1	0	2		9	conditioned-cat-only	cat_only_label	47	4.0	1.4843559791259084	22.0	2.0	0.0	0.25	-0.03983273358376992	-0.0006247302181422928	0.47126573117569037	1.2390570415258542	0.3803422404148106	1.5027490909435983	2.3960491747566284	0.6271779005104249	0.7446808510638298	0.851063829787234	0.5774765854166977	0.6038555887196687	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	speed__ppt	speed	ppt	200	195	5	0	6	3	2	sped,speeded	sped	speeded	0.0001	fisher_exact	True	6	2	0	1	2	0	1		9	raw	raw_label	200	6.0	1.251080494864913	145.0	1.0	0.3333333333333333	0.3333333333333333	-0.22073963837671529	-0.09075756676349368	0.9888837579253064	1.0111627700923784	0.9779669378402484	1.1838062813498147	1.2118635925792172	0.9768477975564165	0.39	0.23	-0.03663971215440856	0.09455998522202308	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	speed__ppt	speed	ppt	200	195	5	0	6	3	2	sped,speeded	sped	speeded	0.0001	fisher_exact	True	6	2	0	1	2	0	1		9	conditioned-exclude	conditioned_exclude_label	195	4.0	1.124605607249479	145.0	2.0	0.0	0.25	-0.2982973988640444	-0.15892301412816734	0.9872087662603386	1.0140885994898698	0.973493604756968	1.1830461412238242	1.1989866061673746	0.9867050516981962	0.3435897435897436	0.21025641025641026	0.026563090282575804	0.17163746511776848	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	speed__ppt	speed	ppt	200	195	5	0	6	3	2	sped,speeded	sped	speeded	0.0001	fisher_exact	True	6	2	0	1	2	0	1		9	conditioned-cat-only	cat_only_label	22	2.0	0.4394969869215134	20.0	2.0	0.0	0.5	0.625568680540084	0.37938920156696504	0.528697057187182	1.437295245960828	0.3678416516529625	0.8555119331974075	1.3880646602075637	0.6163343522264149	1.0	1.0	-0.06091370558375635	-0.046494647641609405	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	speed__pst	speed	pst	199	191	8	0	6	3	2	sped,speeded	sped	speeded	0.0	fisher_exact	True	6	0	2	1	0	2	1		9	raw	raw_label	199	6.0	1.7818363464743725	75.0	1.0	0.16666666666666666	0.16666666666666666	-0.09465736824996514	-0.06384131908266123	0.7277791028261348	1.085822768322104	0.6702558871101537	1.0167909854590202	1.257679283665536	0.8084660363455769	0.6180904522613065	0.5226130653266332	0.3372134911917396	0.38325941230729876	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	speed__pst	speed	pst	199	191	8	0	6	3	2	sped,speeded	sped	speeded	0.0	fisher_exact	True	6	0	2	1	0	2	1		9	conditioned-exclude	conditioned_exclude_label	73	2.0	0.24729443986205676	70.0	3.0	0.0	0.0	0.677380989138734	0.42063807124145364	0.47857817587308654	1.495845166136025	0.31993831093449343	0.9013411023873498	1.5604284098647105	0.5776241298154116	1.0	1.0	-0.048205128205128206	0.009707383581385658	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	speed__pst	speed	pst	199	191	8	0	6	3	2	sped,speeded	sped	speeded	0.0	fisher_exact	True	6	0	2	1	0	2	1		9	conditioned-cat-only	cat_only_label	73	2.0	0.24729443986205676	70.0	3.0	0.0	0.0	0.677380989138734	0.42063807124145364	0.47857817587308654	1.495845166136025	0.31993831093449343	0.9013411023873498	1.5604284098647105	0.5776241298154116	1.0	1.0	-0.048205128205128206	0.009707383581385658	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	spell__ppt	spell	ppt	148	135	13	0	7	3	2	spelled,spelt	spelled	spelt	0.0	fisher_exact	True	7	0	2	1	0	2	1		9	raw	raw_label	148	7.0	1.9000235960255685	58.0	1.0	0.2857142857142857	0.2857142857142857	-0.3592433505798466	-0.1392722357067488	0.8975254325364088	1.0202482784583582	0.8797127635369411	1.4464799437648568	1.5733720395432027	0.9193502283063409	0.5743243243243243	0.4864864864864865	0.26234983943748114	0.29235201844160624	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	spell__ppt	spell	ppt	148	135	13	0	7	3	2	spelled,spelt	spelled	spelt	0.0	fisher_exact	True	7	0	2	1	0	2	1		9	conditioned-exclude	conditioned_exclude_label	20	2.0	0.4689955935892812	18.0	2.0	0.0	0.5	0.6227033097376207	0.376407525437682	0.5360836509411302	1.417368260802629	0.3782246758069467	1.240531802777085	1.9627091866108393	0.6320507445727132	1.0	1.0	0.1215323645970938	0.14053260732916797	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	spell__ppt	spell	ppt	148	135	13	0	7	3	2	spelled,spelt	spelled	spelt	0.0	fisher_exact	True	7	0	2	1	0	2	1		9	conditioned-cat-only	cat_only_label	20	2.0	0.4689955935892812	18.0	2.0	0.0	0.5	0.6227033097376207	0.376407525437682	0.5360836509411302	1.417368260802629	0.3782246758069467	1.240531802777085	1.9627091866108393	0.6320507445727132	1.0	1.0	0.1215323645970938	0.14053260732916797	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	spill__ppt	spill	ppt	151	141	10	0	5	2	2	spilled,spilt	spilled	spilt	0.0	fisher_exact	True	5	1	0	1	1	0	1		9	raw	raw_label	151	5.0	0.9265665700577865	125.0	2.0	0.0	0.2	-0.41947943106904645	-0.21900154026596289	0.9765842415539341	1.0271430331626612	0.9507772627799925	2.0710662743027717	2.075029055370473	0.9980902527328738	0.41721854304635764	0.2251655629139073	0.11725579792108003	0.20008600755738923	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	spill__ppt	spill	ppt	151	141	10	0	5	2	2	spilled,spilt	spilled	spilt	0.0	fisher_exact	True	5	1	0	1	1	0	1		9	conditioned-exclude	conditioned_exclude_label	141	2.0	0.5103099652870143	125.0	16.0	0.0	0.0	0.06515166178182015	0.036229045823997844	0.9767372200230036	1.051123403050389	0.9292317316772561	2.071322287277619	2.081817182422568	0.9949587815714267	0.6170212765957447	0.6170212765957447	0.05202284013337722	0.16004827443892752	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	spill__ppt	spill	ppt	151	141	10	0	5	2	2	spilled,spilt	spilled	spilt	0.0	fisher_exact	True	5	1	0	1	1	0	1		9	conditioned-cat-only	cat_only_label	16	1.0	-0.0	16.0	16.0	0.0	0.0													0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	spill__pst	spill	pst	126	117	9	0	6	4	2	spilled,spilt	spilled	spilt	0.0	fisher_exact	True	6	1	1	2	1	1	2		9	raw	raw_label	126	6.0	2.0237541181907823	62.0	1.0	0.16666666666666666	0.16666666666666666	-0.2634206559682453	-0.1361425129560701	0.8287823959312083	1.0688971349367111	0.7753621642743762	2.021262241134077	2.2165894847395973	0.9118793782293579	0.6349206349206349	0.47619047619047616	0.2057362694513117	0.32325777629124025	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	spill__pst	spill	pst	126	117	9	0	6	4	2	spilled,spilt	spilled	spilt	0.0	fisher_exact	True	6	1	1	2	1	1	2		9	conditioned-exclude	conditioned_exclude_label	55	4.0	1.7521930161941324	18.0	2.0	0.0	0.25	-0.010442325781304957	-0.002689130427109221	0.6006071596780989	0.8368169202526548	0.7177282690421238	1.5510954509265065	1.8365327956116546	0.8445781391069123	0.6545454545454545	0.6545454545454545	0.36501386351623283	0.4404784149657873	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	spill__pst	spill	pst	126	117	9	0	6	4	2	spilled,spilt	spilled	spilt	0.0	fisher_exact	True	6	1	1	2	1	1	2		9	conditioned-cat-only	cat_only_label	38	3.0	1.2448406699719212	18.0	2.0	0.0	0.3333333333333333	0.22931887905905837	0.13537526629082286	0.42431319466758866	0.7145516147713102	0.5938174176590288	1.383025483241536	1.7351797878707849	0.7970502497257806	0.9736842105263158	0.9473684210526315	0.22412817098152288	0.3274213357315557	0.0
kanishka_GlossBERT	head_embed_cache_kanishka_GlossBERT.jsonl	delta	spit__ppt	spit	ppt	199	189	10	0	5	3	2	spat,spit	spat	spit	0.5544	fisher_exact	False	5	3	0	0	3	0	0		9	raw	raw_label	199	5.0	1.4738938214127781	129.0	3.0	0.0	0.0	-0.23824738635183057	-0.1595628395608366	1.0017295212041513	1.0015336877321364	1.0001955335845552	1.311212899982594	1.2095206810817636	1.0840764614375007	0.10552763819095477	0.09045226130653267	0.10865813139337271	0.20082474470999218	0.0
